4987,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:36:211,
4988,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:36:212,
4989,Receive,,Ext / Data,0x1610FF34,0,,00:00:36:213,
4990,Receive,,Ext / Data,0x1610FF96,0,,00:00:36:249,
4991,Receive,,Ext / Data,0x1610FF12,0,,00:00:36:256,
4992,Receive,,Ext / Data,0xAF87010,2,40  00  ,00:00:36:278,
4993,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:36:279,
4994,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:36:294,
4995,Receive,,Ext / Data,0xAF81111,2,48  48  ,00:00:36:298,
4996,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:36:308,
4997,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:36:309,
4998,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:36:330,
4999,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:36:338,
5000,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:36:340,
5001,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:36:347,
5002,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:36:355,
5003,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:36:356,
5004,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:36:357,
5005,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:36:357,
5006,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:36:359,
5007,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:36:359,
5008,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:36:360,
5009,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:36:360,
5010,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:36:365,
5011,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:36:368,
5012,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:36:371,
5013,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:36:377,
5014,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:36:405,
5015,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:36:407,
5016,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:36:408,
5017,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:36:409,
5018,Receive,,Ext / Data,0x1610FF55,0,,00:00:36:412,
5019,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:36:437,
5020,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:36:457,
5021,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:36:475,
5022,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:36:477,
5023,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:36:495,
5024,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:36:496,
5025,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:36:497,
5026,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:36:498,
5027,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:36:506,
5028,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:36:507,
5029,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:36:508,
5030,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:36:508,
5031,Receive,,Ext / Data,0x12F85250,4,76  00  BF  24  ,00:00:36:516,
5032,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:36:576,
5033,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:36:591,
5034,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:36:605,
5035,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:36:606,
5036,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:36:629,
5037,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:36:635,
5038,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:36:640,
5039,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:36:644,
5040,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:36:652,
5041,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:36:653,
5042,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:36:654,
5043,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:36:656,
5044,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:36:656,
5045,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:36:657,
5046,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:36:658,
5047,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:36:658,
5048,Receive,,Ext / Data,0x1610FF51,0,,00:00:36:661,
5049,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:36:662,
5050,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:36:665,
5051,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:36:672,
5052,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:36:675,
5053,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:36:704,
5054,Receive,,Ext / Data,0x12F85050,5,00  02  F2  00  00  ,00:00:36:705,
5055,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:36:706,
5056,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:36:706,
5057,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:36:734,
5058,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:36:754,
5059,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:36:765,
5060,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:36:774,
5061,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:36:775,
5062,Receive,,Ext / Data,0x1610FF50,0,,00:00:36:785,
5063,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:36:792,
5064,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:36:793,
5065,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:36:794,
5066,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:36:795,
5067,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:36:803,
5068,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:36:804,
5069,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:36:805,
5070,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:36:805,
5071,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:36:873,
5072,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:36:887,
5073,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:36:902,
5074,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:00:36:903,
5075,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:36:928,
5076,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:36:932,
5077,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:36:940,
5078,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:36:941,
5079,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:36:950,
5080,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:36:950,
5081,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:36:951,
5082,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:36:953,
5083,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:36:953,
5084,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:36:954,
5085,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:36:955,
5086,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:36:959,
5087,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:36:960,
5088,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:36:962,
5089,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:36:971,
5090,Receive,,Ext / Data,0x1610FF31,0,,00:00:36:974,
5091,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:36:979,
5092,Receive,,Ext / Data,0x1610FFA2,0,,00:00:36:990,
5093,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:37:001,
5094,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:37:002,
5095,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:37:003,
5096,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:37:005,
5097,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:37:031,
5098,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:37:051,
5099,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:37:053,
5100,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:37:071,
5101,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:37:073,
5102,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:089,
5103,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:090,
5104,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:091,
5105,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:092,
5106,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:100,
5107,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:37:101,
5108,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:37:102,
5109,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:102,
5110,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:37:139,
5111,Receive,,Ext / Data,0x1610FF11,0,,00:00:37:168,
5112,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:37:170,
5113,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:37:184,
5114,Receive,,Ext / Data,0x1610FF33,0,,00:00:37:189,
5115,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:37:195,
5116,Receive,,Ext / Data,0x1610FF10,0,,00:00:37:199,
5117,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:37:200,
5118,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:37:200,
5119,Receive,,Ext / Data,0x1610FF34,0,,00:00:37:202,
5120,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:37:227,
5121,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:37:229,
5122,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:37:238,
5123,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:37:239,
5124,Receive,,Ext / Data,0x1610FF96,0,,00:00:37:240,
5125,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:37:247,
5126,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:37:248,
5127,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:37:249,
5128,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:37:250,
5129,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:37:250,
5130,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:37:251,
5131,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:37:252,
5132,Receive,,Ext / Data,0x1610FF12,0,,00:00:37:252,
5133,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:37:256,
5134,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:37:259,
5135,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:37:262,
5136,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:37:269,
5137,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:37:281,
5138,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:37:298,
5139,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:37:299,
5140,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:37:300,
5141,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:37:304,
5142,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:37:328,
5143,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:37:348,
5144,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:37:368,
5145,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:37:372,
5146,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:386,
5147,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:387,
5148,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:388,
5149,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:389,
5150,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:397,
5151,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:37:398,
5152,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:37:399,
5153,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:399,
5154,Receive,,Ext / Data,0x1610FF55,0,,00:00:37:406,
5155,Receive,,Ext / Data,0xAF87010,2,40  00  ,00:00:37:466,
5156,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:37:467,
5157,Receive,,Ext / Data,0xAF81111,2,48  48  ,00:00:37:475,
5158,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:37:479,
5159,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:37:496,
5160,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:37:497,
5161,Receive,,Ext / Data,0x12F85450,2,55  36  ,00:00:37:506,
5162,Receive,,Ext / Data,0x12F85250,4,76  00  BF  24  ,00:00:37:507,
5163,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:37:526,
5164,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:37:539,
5165,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:37:544,
5166,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:37:545,
5167,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:37:546,
5168,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:37:547,
5169,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:37:547,
5170,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:37:548,
5171,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:37:549,
5172,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:37:554,
5173,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:37:556,
5174,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:37:564,
5175,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:37:583,
5176,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:37:595,
5177,Receive,,Ext / Data,0x12F85050,5,00  02  DF  00  00  ,00:00:37:596,
5178,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:37:597,
5179,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:37:604,
5180,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:37:625,
5181,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:37:645,
5182,Receive,,Ext / Data,0x1610FF51,0,,00:00:37:652,
5183,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:37:665,
5184,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:37:671,
5185,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:683,
5186,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:684,
5187,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:685,
5188,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:686,
5189,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:694,
5190,Receive,,Ext / Data,0x12F85050,5,00  02  DC  00  00  ,00:00:37:695,
5191,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:37:696,
5192,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:696,
5193,Receive,,Ext / Data,0xAF87010,2,00  04  ,00:00:37:704,
5194,Receive,,Ext / Data,0xAF81111,2,42  48  ,00:00:37:713,
5195,Receive,,Ext / Data,0xAF87010,2,10  04  ,00:00:37:714,
5196,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:37:755,
5197,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:37:764,
5198,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:37:776,
5199,Receive,,Ext / Data,0x1610FF50,0,,00:00:37:778,
5200,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:37:793,
5201,Receive,,Ext / Data,0x12F85050,5,00  02  D5  00  00  ,00:00:37:794,
5202,Receive,,Ext / Data,0x12F85450,2,55  36  ,00:00:37:803,
5203,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:37:825,
5204,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:37:839,
5205,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:37:841,
5206,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:37:842,
5207,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:37:843,
5208,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:37:844,
5209,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:37:844,
5210,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:37:845,
5211,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:37:846,
5212,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:37:851,
5213,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:37:853,
5214,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:37:866,
5215,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:37:885,
5216,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:37:892,
5217,Receive,,Ext / Data,0x12F85050,5,00  02  CE  00  00  ,00:00:37:893,
5218,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:37:894,
5219,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:37:904,
5220,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:37:922,
5221,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:37:942,
5222,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:37:962,
5223,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:37:970,
5224,Receive,,Ext / Data,0x1610FF31,0,,00:00:37:970,
5225,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:980,
5226,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:981,
5227,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:981,
5228,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:982,
5229,Receive,,Ext / Data,0x1610FFA2,0,,00:00:37:985,
5230,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:991,
5231,Receive,,Ext / Data,0x12F85050,5,00  02  DC  00  00  ,00:00:37:992,
5232,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:37:993,
5233,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:993,
5234,Receive,,Ext / Data,0xAF81111,2,42  48  ,00:00:38:010,
5235,Receive,,Ext / Data,0xAF87010,2,10  04  ,00:00:38:011,
5236,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:38:041,
5237,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:061,
5238,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:38:073,
5239,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:38:090,
5240,Receive,,Ext / Data,0x12F85050,5,00  02  DB  00  00  ,00:00:38:091,
5241,Receive,,Ext / Data,0x12F85450,2,55  36  ,00:00:38:100,
5242,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:38:124,
5243,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:38:133,
5244,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:38:138,
5245,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:38:139,
5246,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:38:139,
5247,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:38:140,
5248,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:38:141,
5249,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:38:142,
5250,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:38:143,
5251,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:38:144,
5252,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:38:148,
5253,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:38:150,
5254,Receive,,Ext / Data,0x1610FF11,0,,00:00:38:158,
5255,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:38:168,
5256,Receive,,Ext / Data,0x1610FF33,0,,00:00:38:179,
5257,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:38:186,
5258,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:187,
5259,Receive,,Ext / Data,0x1610FF10,0,,00:00:38:189,
5260,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:38:189,
5261,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:38:190,
5262,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:38:191,
5263,Receive,,Ext / Data,0x1610FF34,0,,00:00:38:192,
5264,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:203,
5265,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:38:220,
5266,Receive,,Ext / Data,0x1610FF96,0,,00:00:38:230,
5267,Receive,,Ext / Data,0x1610FF12,0,,00:00:38:237,
5268,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:239,
5269,Receive,,Ext / Data,0xAF87010,2,40  00  ,00:00:38:258,
5270,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:38:259,
5271,Receive,,Ext / Data,0xAF81111,2,40  48  ,00:00:38:267,
5272,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:38:269,
5273,Receive,,Ext / Data,0xAF81111,2,48  48  ,00:00:38:277,
5274,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:38:278,
5275,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:38:278,
5276,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:38:279,
5277,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:38:280,
5278,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:38:288,
5279,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:38:289,
5280,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:38:289,
5281,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:38:290,
5282,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:38:317,
5283,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:327,
5284,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:38:358,
5285,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:359,
5286,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:38:371,
5287,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:38:387,
5288,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:38:388,
5289,Receive,,Ext / Data,0x1610FF55,0,,00:00:38:400,
5290,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  90  ,00:00:38:423,
5291,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:38:435,
5292,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:38:436,
5293,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:38:437,
5294,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:38:438,
5295,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:38:439,
5296,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:38:439,
5297,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:38:440,
5298,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:38:441,
5299,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:38:445,
5300,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:38:447,
5301,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:38:469,
5302,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:38:486,
5303,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:38:487,
5304,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:00:38:487,
5305,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:489,
5306,Receive,,Ext / Data,0x12F85250,4,76  00  BF  24  ,00:00:38:496,
5307,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:503,
5308,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:38:516,
5309,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:536,
5310,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:38:556,
5311,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:38:568,
5312,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:38:574,
5313,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:38:575,
5314,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:38:575,
5315,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:38:576,
5316,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:38:585,
5317,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:00:38:586,
5318,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:38:586,
5319,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:38:587,
5320,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:38:614,
5321,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:624,
5322,Receive,,Ext / Data,0x1610FF51,0,,00:00:38:644,
5323,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:655,
