2697,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:19:746,
2698,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:19:773,
2699,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:19:781,
2700,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:19:783,
2701,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:19:784,
2702,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:19:790,
2703,Receive,,Ext / Data,0x1610FF51,0,,00:00:19:813,
2704,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:19:822,
2705,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:19:826,
2706,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:19:836,
2707,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:19:837,
2708,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:19:838,
2709,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:19:839,
2710,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:19:840,
2711,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:19:841,
2712,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:19:842,
2713,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:19:852,
2714,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:19:860,
2715,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:19:865,
2716,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:19:866,
2717,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:19:867,
2718,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:19:867,
2719,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:19:875,
2720,Receive,,Ext / Data,0x1610FF31,0,,00:00:19:876,
2721,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:19:877,
2722,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:19:877,
2723,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:19:878,
2724,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:19:882,
2725,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:19:883,
2726,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:19:884,
2727,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:19:885,
2728,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:19:905,
2729,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:19:928,
2730,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:19:939,
2731,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:19:949,
2732,Receive,,Ext / Data,0x1610FFA2,0,,00:00:19:978,
2733,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:19:980,
2734,Receive,,Ext / Data,0x12F85050,5,00  03  0A  00  00  ,00:00:19:981,
2735,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:19:992,
2736,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:20:004,
2737,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:20:030,
2738,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:20:043,
2739,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:20:070,
2740,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:20:080,
2741,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:20:081,
2742,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:20:087,
2743,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:20:119,
2744,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:20:126,
2745,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:20:135,
2746,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:20:135,
2747,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:20:136,
2748,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:20:137,
2749,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:20:138,
2750,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:20:139,
2751,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:20:140,
2752,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:20:149,
2753,Receive,,Ext / Data,0x1610FF55,0,,00:00:20:157,
2754,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:20:162,
2755,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:20:163,
2756,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:20:164,
2757,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:20:164,
2758,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:20:165,
2759,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:20:172,
2760,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:20:173,
2761,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:20:174,
2762,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:20:175,
2763,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:20:179,
2764,Receive,,Ext / Data,0x12F85050,5,00  03  11  00  00  ,00:00:20:180,
2765,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:20:181,
2766,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:20:182,
2767,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:20:202,
2768,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:20:236,
2769,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:20:251,
2770,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:20:278,
2771,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:20:280,
2772,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:20:289,
2773,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:20:301,
2774,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:20:327,
2775,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:20:340,
2776,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:20:367,
2777,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:20:377,
2778,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:20:379,
2779,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:20:384,
2780,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:20:416,
2781,Receive,,Ext / Data,0x1610FF50,0,,00:00:20:422,
2782,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:20:426,
2783,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:20:431,
2784,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:20:432,
2785,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:20:434,
2786,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:20:434,
2787,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:20:435,
2788,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:20:436,
2789,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:20:437,
2790,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:20:446,
2791,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:20:459,
2792,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:20:460,
2793,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:20:461,
2794,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:20:461,
2795,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:20:464,
2796,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:20:469,
2797,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:20:470,
2798,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:20:471,
2799,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:20:472,
2800,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:20:476,
2801,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:20:477,
2802,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:20:478,
2803,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:20:479,
2804,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:20:499,
2805,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:20:533,
2806,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:20:553,
2807,Receive,,Ext / Data,0x12F85050,5,00  03  13  00  00  ,00:00:20:575,
2808,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:20:579,
2809,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:20:586,
2810,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:20:596,
2811,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:20:598,
2812,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:20:625,
2813,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:20:637,
2814,Receive,,Ext / Data,0x1610FF11,0,,00:00:20:662,
2815,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:20:664,
2816,Receive,,Ext / Data,0x12F85050,5,00  03  09  00  00  ,00:00:20:674,
2817,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:20:678,
2818,Receive,,Ext / Data,0x1610FF96,0,,00:00:20:681,
2819,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:20:682,
2820,Receive,,Ext / Data,0x1610FF33,0,,00:00:20:691,
2821,Receive,,Ext / Data,0x1610FF34,0,,00:00:20:694,
2822,Receive,,Ext / Data,0x1610FF10,0,,00:00:20:697,
2823,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:20:698,
2824,Receive,,Ext / Data,0x1610FF12,0,,00:00:20:698,
2825,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:20:714,
2826,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:20:725,
2827,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:20:726,
2828,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:20:728,
2829,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:20:729,
2830,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:20:730,
2831,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:20:731,
2832,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:20:733,
2833,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:20:733,
2834,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:20:734,
2835,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:20:743,
2836,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:20:756,
2837,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:20:757,
2838,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:20:758,
2839,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:20:758,
2840,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:20:766,
2841,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:20:767,
2842,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:20:768,
2843,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:20:769,
2844,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:20:769,
2845,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:20:773,
2846,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:20:774,
2847,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:20:775,
2848,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:20:776,
2849,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:20:777,
2850,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:20:796,
2851,Receive,,Ext / Data,0x1610FF51,0,,00:00:20:804,
2852,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:20:830,
2853,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:20:855,
2854,Receive,,Ext / Data,0x1610FF31,0,,00:00:20:870,
2855,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:20:872,
2856,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:20:879,
2857,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:20:883,
2858,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:20:895,
2859,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:20:922,
2860,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:20:923,
2861,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:20:934,
2862,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:20:961,
2863,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:20:971,
2864,Receive,,Ext / Data,0x1610FFA2,0,,00:00:20:972,
2865,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:20:977,
2866,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:20:979,
2867,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:21:010,
2868,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:21:025,
2869,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:21:026,
2870,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:21:026,
2871,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:21:027,
2872,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:21:028,
2873,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:21:029,
2874,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:21:030,
2875,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:21:032,
2876,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:21:040,
2877,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:21:053,
2878,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:21:054,
2879,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:21:055,
2880,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:21:055,
2881,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:21:063,
2882,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:21:064,
2883,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:21:065,
2884,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:21:066,
2885,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:21:068,
2886,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:21:070,
2887,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:21:071,
2888,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:21:072,
2889,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:21:073,
2890,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:21:093,
2891,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:21:127,
2892,Receive,,Ext / Data,0x1610FF55,0,,00:00:21:150,
2893,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:21:157,
2894,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:21:169,
2895,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:21:179,
2896,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:21:180,
2897,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:21:192,
2898,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:21:219,
2899,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:21:231,
2900,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:21:258,
2901,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:21:268,
2902,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:21:276,
2903,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:21:277,
2904,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:21:308,
2905,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:21:322,
2906,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:21:323,
2907,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:21:324,
2908,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:21:325,
2909,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:21:326,
2910,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:21:326,
2911,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:21:327,
2912,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:21:331,
2913,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:21:337,
2914,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:21:350,
2915,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:21:351,
2916,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:21:352,
2917,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:21:352,
2918,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:21:360,
2919,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:21:361,
2920,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:21:362,
2921,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:21:363,
2922,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:21:367,
2923,Receive,,Ext / Data,0x12F85050,5,00  03  11  00  00  ,00:00:21:368,
2924,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:21:369,
2925,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:21:370,
2926,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:21:371,
2927,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:21:390,
2928,Receive,,Ext / Data,0x1610FF50,0,,00:00:21:416,
2929,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:21:424,
2930,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:21:459,
2931,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:21:466,
2932,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:21:477,
2933,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:21:479,
2934,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:21:489,
2935,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:21:516,
2936,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:21:528,
2937,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:21:555,
2938,Receive,,Ext / Data,0x12F85050,5,00  03  10  00  00  ,00:00:21:565,
2939,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:21:573,
2940,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:21:575,
2941,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:21:586,
2942,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:21:604,
2943,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:21:619,
2944,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:21:620,
2945,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:21:621,
2946,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:21:622,
2947,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:21:623,
2948,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:21:624,
2949,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:21:625,
2950,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:21:630,
2951,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:21:635,
2952,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:21:647,
2953,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:21:648,
2954,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:21:649,
2955,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:21:650,
2956,Receive,,Ext / Data,0x1610FF11,0,,00:00:21:652,
2957,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:21:658,
2958,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:21:658,
2959,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:21:659,
2960,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:21:660,
2961,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:21:664,
2962,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:21:665,
2963,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:21:666,
2964,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:21:667,
2965,Receive,,Ext / Data,0x1610FF96,0,,00:00:21:671,
2966,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:21:672,
2967,Receive,,Ext / Data,0x1610FF33,0,,00:00:21:681,
2968,Receive,,Ext / Data,0x1610FF34,0,,00:00:21:683,
2969,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:21:687,
2970,Receive,,Ext / Data,0x1610FF10,0,,00:00:21:687,
2971,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:21:688,
2972,Receive,,Ext / Data,0x1610FF12,0,,00:00:21:689,
2973,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:21:714,
2974,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:21:721,
2975,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:21:761,
2976,Receive,,Ext / Data,0x12F85050,5,00  03  14  00  00  ,00:00:21:763,
2977,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:21:764,
2978,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:21:774,
2979,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:21:778,
2980,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:21:786,
2981,Receive,,Ext / Data,0x1610FF51,0,,00:00:21:796,
2982,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:21:813,
2983,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:21:825,
2984,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:21:852,
2985,Receive,,Ext / Data,0x12F85050,5,00  03  10  00  00  ,00:00:21:862,
2986,Receive,,Ext / Data,0x1610FF31,0,,00:00:21:865,
2987,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:21:870,
2988,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:21:874,
2989,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:21:902,
2990,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:21:916,
2991,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:21:917,
2992,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:21:918,
2993,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:21:919,
2994,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:21:920,
2995,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:21:921,
2996,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:21:922,
2997,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:21:924,
2998,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:21:929,
2999,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:21:932,
3000,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:21:944,
3001,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:21:945,
3002,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:21:946,
3003,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:21:947,
3004,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:21:955,
3005,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:21:956,
3006,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:21:956,
3007,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:21:957,
3008,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:21:961,
3009,Receive,,Ext / Data,0x12F85050,5,00  03  15  00  00  ,00:00:21:962,
3010,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:21:963,
3011,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:21:964,
3012,Receive,,Ext / Data,0x1610FFA2,0,,00:00:21:967,
3013,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:21:974,
3014,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:21:984,
3015,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:22:018,
3016,Receive,,Ext / Data,0x12F85050,5,00  03  1F  00  00  ,00:00:22:060,
3017,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:22:063,
3018,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:22:071,
3019,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:22:078,
3020,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:22:083,
3021,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:22:110,
3022,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:22:122,
3023,Receive,,Ext / Data,0x1610FF55,0,,00:00:22:144,
3024,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:22:149,
3025,Receive,,Ext / Data,0x12F85050,5,00  03  10  00  00  ,00:00:22:159,
3026,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:22:167,
3027,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:22:173,
3028,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:22:199,
3029,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:22:213,
3030,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:22:214,
3031,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:22:215,
3032,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:22:216,
3033,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:22:217,
